91.0,136125364.0
88.0,136136036.0
96.0,136146700.0
86.0,136157372.0
83.0,136168036.0
76.0,136178716.0
75.0,136189380.0
73.0,136200044.0
113.0,136210760.0
122.0,136221480.0
115.0,136232208.0
120.0,136242928.0
104.0,136253648.0
103.0,136264360.0
101.0,136275084.0
98.0,136285756.0
93.0,136296428.0
85.0,136307100.0
86.0,136317772.0
97.0,136328444.0
92.0,136339108.0
84.0,136349784.0
79.0,136360452.0
87.0,136371116.0
78.0,136381788.0
77.0,136392452.0
74.0,136403124.0
70.0,136413788.0
84.0,136424464.0
85.0,136435132.0
103.0,136445840.0
91.0,136456524.0
80.0,136467188.0
78.0,136477860.0
72.0,136488524.0
86.0,136499200.0
89.0,136509860.0
79.0,136520524.0
73.0,136531196.0
74.0,136541868.0
68.0,136552544.0
72.0,136563212.0
73.0,136573876.0
74.0,136584548.0
78.0,136595212.0
83.0,136605884.0
90.0,136616548.0
85.0,136627224.0
83.0,136637892.0
90.0,136648556.0
81.0,136659228.0
78.0,136669892.0
78.0,136680564.0
79.0,136691228.0
80.0,136701892.0
74.0,136712564.0
66.0,136723228.0
62.0,136733900.0
60.0,136744564.0
64.0,136755240.0
65.0,136765908.0
66.0,136776572.0
67.0,136787244.0
82.0,136797908.0
79.0,136808580.0
83.0,136819244.0
81.0,136829908.0
81.0,136840580.0
83.0,136851244.0
78.0,136861916.0
76.0,136872580.0
78.0,136883260.0
77.0,136893924.0
75.0,136904588.0
73.0,136915260.0
72.0,136925924.0
66.0,136936596.0
67.0,136947260.0
64.0,136957924.0
63.0,136968596.0
72.0,136979260.0
75.0,136989932.0
75.0,137000596.0
77.0,137011272.0
78.0,137021940.0
74.0,137032604.0
76.0,137043276.0
74.0,137053940.0
73.0,137064612.0
73.0,137075276.0
80.0,137085952.0
74.0,137096620.0
68.0,137107284.0
71.0,137117956.0
68.0,137128628.0
68.0,137139304.0
67.0,137149972.0
62.0,137160636.0
61.0,137171308.0
68.0,137181972.0
80.0,137192644.0
81.0,137203308.0
82.0,137213984.0
78.0,137224652.0
76.0,137235316.0
73.0,137245988.0
74.0,137256652.0
84.0,137267324.0
80.0,137277988.0
76.0,137288652.0
72.0,137299324.0
67.0,137309988.0
63.0,137320668.0
59.0,137331332.0
64.0,137342008.0
70.0,137352676.0
75.0,137363340.0
71.0,137374012.0
72.0,137384676.0
70.0,137395348.0
67.0,137406012.0
69.0,137416684.0
69.0,137427356.0
72.0,137438020.0
73.0,137448692.0
67.0,137459356.0
67.0,137470032.0
63.0,137480700.0
60.0,137491364.0
61.0,137502036.0
62.0,137512708.0
60.0,137523380.0
60.0,137534044.0
61.0,137544720.0
69.0,137555388.0
74.0,137566052.0
89.0,137576724.0
87.0,137587396.0
83.0,137598068.0
95.0,137608732.0
91.0,137619396.0
103.0,137630112.0
97.0,137640780.0
100.0,137651496.0
91.0,137662164.0
82.0,137672836.0
81.0,137683500.0
85.0,137694164.0
81.0,137704836.0
76.0,137715500.0
71.0,137726172.0
65.0,137736836.0
65.0,137747512.0
62.0,137758180.0
64.0,137768844.0
63.0,137779516.0
64.0,137790180.0
60.0,137800852.0
60.0,137811516.0
69.0,137822180.0
74.0,137832852.0
71.0,137843516.0
68.0,137854188.0
64.0,137864852.0
61.0,137875528.0
65.0,137886196.0
68.0,137896860.0
70.0,137907532.0
66.0,137918196.0
64.0,137928868.0
69.0,137939532.0
65.0,137950208.0
61.0,137960876.0
59.0,137971540.0
60.0,137982212.0
61.0,137992884.0
57.0,138003560.0
56.0,138014228.0
54.0,138024892.0
50.0,138035564.0
51.0,138046228.0
52.0,138056900.0
52.0,138067564.0
57.0,138078240.0
53.0,138088908.0
51.0,138099572.0
54.0,138110244.0
54.0,138120916.0
56.0,138131588.0
59.0,138142252.0
58.0,138152916.0
57.0,138163588.0
55.0,138174252.0
51.0,138184924.0
49.0,138195588.0
51.0,138206264.0
47.0,138216932.0
48.0,138227604.0
52.0,138238276.0
63.0,138248940.0
60.0,138259612.0
56.0,138270276.0
54.0,138280948.0
53.0,138291620.0
51.0,138302284.0
46.0,138312956.0
44.0,138323620.0
45.0,138334296.0
48.0,138344964.0
48.0,138355628.0
51.0,138366300.0
55.0,138376964.0
59.0,138387636.0
54.0,138398300.0
53.0,138408976.0
50.0,138419644.0
50.0,138430308.0
48.0,138440980.0
45.0,138451644.0
47.0,138462316.0
47.0,138472980.0
52.0,138483644.0
54.0,138494316.0
55.0,138504980.0
60.0,138515652.0
62.0,138526316.0
71.0,138536992.0
69.0,138547660.0
68.0,138558324.0
65.0,138568996.0
61.0,138579660.0
61.0,138590332.0
59.0,138600996.0
62.0,138611660.0
73.0,138622332.0
65.0,138632996.0
62.0,138643676.0
63.0,138654340.0
61.0,138665016.0
61.0,138675684.0
59.0,138686348.0
59.0,138697020.0
54.0,138707684.0
54.0,138718356.0
56.0,138729020.0
55.0,138739684.0
57.0,138750356.0
57.0,138761020.0
56.0,138771692.0
55.0,138782356.0
51.0,138793032.0
54.0,138803700.0
53.0,138814364.0
55.0,138825036.0
65.0,138835700.0
66.0,138846372.0
64.0,138857036.0
61.0,138867712.0
60.0,138878380.0
60.0,138889044.0
63.0,138899716.0
68.0,138910380.0
66.0,138921056.0
66.0,138931724.0
67.0,138942388.0
68.0,138953060.0
72.0,138963724.0
67.0,138974396.0
63.0,138985068.0
62.0,138995744.0
61.0,139006412.0
59.0,139017084.0
59.0,139027756.0
55.0,139038420.0
55.0,139049092.0
51.0,139059756.0
52.0,139070420.0
55.0,139081092.0
69.0,139091756.0
75.0,139102428.0
81.0,139113092.0
89.0,139123768.0
93.0,139134436.0
89.0,139145100.0
93.0,139155772.0
88.0,139166436.0
76.0,139177108.0
80.0,139187772.0
74.0,139198444.0
78.0,139209116.0
77.0,139219780.0
72.0,139230452.0
63.0,139241124.0
66.0,139251800.0
70.0,139262468.0
81.0,139273132.0
88.0,139283804.0
84.0,139294468.0
90.0,139305140.0
94.0,139315804.0
84.0,139326480.0
81.0,139337148.0
72.0,139347812.0
65.0,139358484.0
75.0,139369148.0
78.0,139379820.0
78.0,139390484.0
85.0,139401148.0
84.0,139411820.0
78.0,139422484.0
71.0,139433156.0
66.0,139443820.0
63.0,139454496.0
67.0,139465164.0
74.0,139475828.0
78.0,139486500.0
72.0,139497164.0
67.0,139507836.0
63.0,139518500.0
57.0,139529164.0
53.0,139539836.0
53.0,139550500.0
57.0,139561180.0
51.0,139571844.0
66.0,139582520.0
63.0,139593188.0
59.0,139603852.0
56.0,139614524.0
50.0,139625188.0
52.0,139635860.0
57.0,139646524.0
55.0,139657196.0
49.0,139667868.0
46.0,139678532.0
43.0,139689204.0
41.0,139699868.0
39.0,139710544.0
38.0,139721212.0
37.0,139731876.0
35.0,139742548.0
33.0,139753212.0
34.0,139763884.0
32.0,139774548.0
35.0,139785224.0
40.0,139795892.0
40.0,139806556.0
42.0,139817228.0
49.0,139827892.0
52.0,139838568.0
50.0,139849236.0
51.0,139859900.0
55.0,139870572.0
51.0,139881236.0
48.0,139891908.0
47.0,139902572.0
45.0,139913248.0
47.0,139923916.0
45.0,139934580.0
43.0,139945252.0
41.0,139955916.0
38.0,139966588.0
36.0,139977252.0
37.0,139987916.0
37.0,139998588.0
35.0,140009252.0
34.0,140019932.0
35.0,140030596.0
33.0,140041272.0
33.0,140051940.0
33.0,140062604.0
31.0,140073276.0
30.0,140083940.0
30.0,140094612.0
30.0,140105276.0
29.0,140115948.0
29.0,140126620.0
28.0,140137284.0
29.0,140147956.0
28.0,140158620.0
31.0,140169296.0
30.0,140179964.0
30.0,140190628.0
30.0,140201300.0
30.0,140211964.0
29.0,140222636.0
30.0,140233308.0
30.0,140243984.0
29.0,140254652.0
29.0,140265316.0
28.0,140275988.0
29.0,140286652.0
29.0,140297324.0
28.0,140307988.0
28.0,140318652.0
28.0,140329324.0
28.0,140339988.0
27.0,140350660.0
28.0,140361324.0
28.0,140372000.0
28.0,140382668.0
28.0,140393340.0
28.0,140404012.0
28.0,140414676.0
27.0,140425348.0
28.0,140436012.0
28.0,140446676.0
28.0,140457348.0
29.0,140468012.0
29.0,140478684.0
29.0,140489348.0
29.0,140500024.0
29.0,140510692.0
29.0,140521364.0
28.0,140532036.0
29.0,140542700.0
28.0,140553372.0
29.0,140564036.0
29.0,140574708.0
30.0,140585380.0
29.0,140596044.0
28.0,140606716.0
28.0,140617388.0
28.0,140628064.0
28.0,140638732.0
28.0,140649404.0
28.0,140660076.0
29.0,140670740.0
29.0,140681412.0
29.0,140692084.0
29.0,140702760.0
29.0,140713428.0
28.0,140724092.0
29.0,140734764.0
28.0,140745428.0
28.0,140756100.0
28.0,140766764.0
28.0,140777436.0
28.0,140788108.0
28.0,140798772.0
28.0,140809452.0
29.0,140820116.0
29.0,140830792.0
29.0,140841460.0
29.0,140852124.0
28.0,140862796.0
28.0,140873460.0
28.0,140884132.0
27.0,140894796.0
27.0,140905472.0
27.0,140916140.0
27.0,140926804.0
28.0,140937476.0
29.0,140948140.0
28.0,140958816.0
28.0,140969484.0
27.0,140980148.0
27.0,140990820.0
26.0,141001484.0
27.0,141012156.0
27.0,141022820.0
27.0,141033496.0
28.0,141044164.0
27.0,141054828.0
28.0,141065500.0
28.0,141076164.0
27.0,141086836.0
28.0,141097500.0
27.0,141108164.0
27.0,141118836.0
27.0,141129500.0
27.0,141140172.0
27.0,141150836.0
27.0,141161512.0
27.0,141172180.0
27.0,141182844.0
27.0,141193516.0
27.0,141204180.0
28.0,141214852.0
27.0,141225516.0
27.0,141236188.0
27.0,141246860.0
27.0,141257524.0
27.0,141268196.0
28.0,141278860.0
28.0,141289536.0
27.0,141300204.0
27.0,141310868.0
28.0,141321540.0
28.0,141332204.0
27.0,141342876.0
28.0,141353540.0
27.0,141364212.0
26.0,141374884.0
27.0,141385548.0
27.0,141396220.0
27.0,141406884.0
27.0,141417560.0
28.0,141428228.0
28.0,141438892.0
28.0,141449564.0
27.0,141460228.0
28.0,141470900.0
27.0,141481564.0
27.0,141492240.0
27.0,141502908.0
27.0,141513572.0
27.0,141524244.0
27.0,141534908.0
27.0,141545580.0
27.0,141556252.0
27.0,141566924.0
27.0,141577596.0
26.0,141588260.0
27.0,141598940.0
27.0,141609604.0
27.0,141620280.0
26.0,141630948.0
27.0,141641612.0
28.0,141652284.0
28.0,141662948.0
27.0,141673620.0
27.0,141684284.0
27.0,141694948.0
27.0,141705620.0
27.0,141716284.0
27.0,141726956.0
29.0,141737620.0
28.0,141748296.0
29.0,141758964.0
29.0,141769628.0
28.0,141780300.0
28.0,141790964.0
28.0,141801636.0
28.0,141812300.0
27.0,141822976.0
27.0,141833644.0
27.0,141844308.0
27.0,141854980.0
29.0,141865644.0
29.0,141876320.0
28.0,141886988.0
28.0,141897652.0
28.0,141908324.0
27.0,141918988.0
28.0,141929660.0
28.0,141940324.0
28.0,141951000.0
27.0,141961668.0
28.0,141972332.0
28.0,141983004.0
28.0,141993668.0
28.0,142004340.0
28.0,142015004.0
27.0,142025676.0
27.0,142036348.0
27.0,142047012.0
27.0,142057692.0
27.0,142068356.0
27.0,142079032.0
27.0,142089700.0
28.0,142100364.0
28.0,142111036.0
28.0,142121708.0
28.0,142132380.0
28.0,142143044.0
27.0,142153716.0
28.0,142164388.0
27.0,142175052.0
27.0,142185724.0
29.0,142196388.0
28.0,142207064.0
29.0,142217732.0
28.0,142228396.0
29.0,142239068.0
28.0,142249732.0
28.0,142260404.0
28.0,142271068.0
28.0,142281744.0
27.0,142292412.0
27.0,142303084.0
27.0,142313756.0
27.0,142324428.0
28.0,142335100.0
28.0,142345764.0
29.0,142356428.0
28.0,142367100.0
29.0,142377772.0
28.0,142388444.0
28.0,142399108.0
28.0,142409784.0
27.0,142420452.0
27.0,142431116.0
27.0,142441788.0
28.0,142452452.0
27.0,142463124.0
28.0,142473796.0
27.0,142484468.0
28.0,142495140.0
28.0,142505804.0
27.0,142516476.0
28.0,142527148.0
28.0,142537824.0
28.0,142548492.0
29.0,142559156.0
28.0,142569828.0
28.0,142580492.0
29.0,142591164.0
29.0,142601828.0
28.0,142612504.0
28.0,142623172.0
28.0,142633836.0
29.0,142644508.0
28.0,142655172.0
29.0,142665844.0
28.0,142676508.0
28.0,142687172.0
28.0,142697844.0
28.0,142708508.0
28.0,142719180.0
29.0,142729844.0
28.0,142740520.0
29.0,142751188.0
29.0,142761852.0
29.0,142772524.0
29.0,142783188.0
28.0,142793860.0
28.0,142804532.0
28.0,142815196.0
28.0,142825868.0
28.0,142836532.0
28.0,142847204.0
28.0,142857868.0
28.0,142868544.0
29.0,142879212.0
28.0,142889876.0
29.0,142900548.0
28.0,142911212.0
29.0,142921884.0
28.0,142932548.0
28.0,142943220.0
28.0,142953892.0
28.0,142964556.0
28.0,142975228.0
28.0,142985900.0
29.0,142996576.0
29.0,143007244.0
28.0,143017916.0
28.0,143028588.0
29.0,143039260.0
29.0,143049940.0
29.0,143060604.0
29.0,143071280.0
29.0,143081948.0
29.0,143092612.0
29.0,143103284.0
30.0,143113948.0
30.0,143124620.0
29.0,143135284.0
29.0,143145948.0
29.0,143156620.0
29.0,143167284.0
29.0,143177956.0
29.0,143188620.0
29.0,143199296.0
29.0,143209964.0
29.0,143220628.0
29.0,143231300.0
29.0,143241964.0
29.0,143252636.0
29.0,143263300.0
29.0,143273972.0
29.0,143284644.0
28.0,143295308.0
28.0,143305980.0
28.0,143316644.0
29.0,143327328.0
29.0,143337996.0
29.0,143348660.0
30.0,143359332.0
30.0,143370004.0
29.0,143380676.0
28.0,143391340.0
28.0,143402016.0
28.0,143412684.0
28.0,143423348.0
29.0,143434020.0
29.0,143444684.0
28.0,143455356.0
28.0,143466020.0
29.0,143476684.0
29.0,143487356.0
29.0,143498020.0
29.0,143508700.0
30.0,143519364.0
30.0,143530040.0
30.0,143540708.0
30.0,143551372.0
30.0,143562044.0
29.0,143572708.0
28.0,143583380.0
28.0,143594044.0
28.0,143604716.0
28.0,143615388.0
29.0,143626060.0
29.0,143636732.0
29.0,143647396.0
29.0,143658072.0
29.0,143668740.0
29.0,143679404.0
28.0,143690076.0
28.0,143700740.0
28.0,143711412.0
28.0,143722076.0
28.0,143732752.0
29.0,143743420.0
29.0,143754084.0
28.0,143764756.0
28.0,143775420.0
27.0,143786092.0
28.0,143796756.0
29.0,143807428.0
29.0,143818100.0
29.0,143828772.0
29.0,143839452.0
29.0,143850116.0
30.0,143860792.0
30.0,143871460.0
30.0,143882124.0
30.0,143892796.0
30.0,143903468.0
29.0,143914140.0
29.0,143924804.0
29.0,143935476.0
29.0,143946148.0
29.0,143956812.0
28.0,143967484.0
28.0,143978148.0
28.0,143988824.0
29.0,143999492.0
29.0,144010156.0
29.0,144020828.0
28.0,144031492.0
29.0,144042164.0
29.0,144052828.0
29.0,144063504.0
28.0,144074172.0
29.0,144084836.0
28.0,144095508.0
28.0,144106180.0
28.0,144116852.0
28.0,144127516.0
28.0,144138180.0
28.0,144148852.0
29.0,144159516.0
28.0,144170188.0
28.0,144180860.0
28.0,144191528.0
28.0,144202196.0
28.0,144212860.0
28.0,144223532.0
28.0,144234196.0
29.0,144244868.0
29.0,144255532.0
28.0,144266196.0
29.0,144276868.0
29.0,144287532.0
28.0,144298204.0
28.0,144308868.0
28.0,144319544.0
28.0,144330212.0
28.0,144340876.0
29.0,144351548.0
29.0,144362212.0
29.0,144372884.0
29.0,144383548.0
29.0,144394220.0
29.0,144404892.0
29.0,144415556.0
29.0,144426228.0
29.0,144436892.0
29.0,144447568.0
29.0,144458236.0
28.0,144468900.0
30.0,144479572.0
29.0,144490244.0
29.0,144500916.0
29.0,144511580.0
28.0,144522256.0
28.0,144532924.0
29.0,144543588.0
29.0,144554260.0
28.0,144564924.0
28.0,144575596.0
29.0,144586268.0
29.0,144596932.0
28.0,144607604.0
29.0,144618268.0
28.0,144628940.0
28.0,144639604.0
28.0,144650280.0
28.0,144660948.0
28.0,144671612.0
28.0,144682284.0
29.0,144692948.0
28.0,144703620.0
28.0,144714284.0
28.0,144724948.0
28.0,144735620.0
29.0,144746284.0
28.0,144756956.0
28.0,144767620.0
27.0,144778296.0
28.0,144788964.0
28.0,144799628.0
29.0,144810300.0
28.0,144820964.0
28.0,144831636.0
29.0,144842300.0
28.0,144852964.0
28.0,144863636.0
28.0,144874300.0
27.0,144884972.0
28.0,144895636.0
28.0,144906320.0
28.0,144916988.0
28.0,144927652.0
29.0,144938324.0
28.0,144948988.0
28.0,144959660.0
28.0,144970324.0
27.0,144981000.0
28.0,144991668.0
28.0,145002340.0
28.0,145013012.0
29.0,145023676.0
29.0,145034348.0
29.0,145045012.0
28.0,145055676.0
28.0,145066348.0
28.0,145077012.0
28.0,145087684.0
28.0,145098348.0
28.0,145109024.0
28.0,145119692.0
28.0,145130364.0
28.0,145141036.0
28.0,145151700.0
28.0,145162372.0
28.0,145173036.0
28.0,145183700.0
28.0,145194372.0
28.0,145205044.0
27.0,145215716.0
29.0,145226380.0
28.0,145237056.0
28.0,145247724.0
28.0,145258388.0
27.0,145269060.0
28.0,145279724.0
28.0,145290396.0
28.0,145301060.0
28.0,145311732.0
28.0,145322404.0
28.0,145333068.0
28.0,145343740.0
28.0,145354404.0
28.0,145365080.0
28.0,145375748.0
27.0,145386412.0
28.0,145397084.0
27.0,145407748.0
27.0,145418420.0
27.0,145429084.0
27.0,145439760.0
27.0,145450428.0
27.0,145461092.0
27.0,145471764.0
27.0,145482436.0
27.0,145493108.0
28.0,145503772.0
27.0,145514436.0
27.0,145525108.0
27.0,145535772.0
27.0,145546452.0
27.0,145557116.0
27.0,145567792.0
27.0,145578460.0
27.0,145589124.0
28.0,145599796.0
27.0,145610460.0
28.0,145621132.0
28.0,145631796.0
27.0,145642468.0
27.0,145653140.0
27.0,145663804.0
27.0,145674476.0
27.0,145685140.0
28.0,145695816.0
28.0,145706484.0
28.0,145717148.0
28.0,145727820.0
28.0,145738484.0
28.0,145749156.0
28.0,145759820.0
27.0,145770496.0
28.0,145781164.0
27.0,145791828.0
28.0,145802500.0
27.0,145813164.0
28.0,145823840.0
28.0,145834508.0
29.0,145845172.0
29.0,145855844.0
28.0,145866516.0
28.0,145877188.0
28.0,145887852.0
28.0,145898528.0
28.0,145909196.0
28.0,145919868.0
29.0,145930540.0
29.0,145941204.0
29.0,145951876.0
28.0,145962540.0
29.0,145973204.0
29.0,145983876.0
28.0,145994540.0
28.0,146005212.0
29.0,146015876.0
28.0,146026552.0
28.0,146037220.0
28.0,146047884.0
28.0,146058556.0
28.0,146069220.0
29.0,146079892.0
28.0,146090556.0
29.0,146101228.0
28.0,146111900.0
28.0,146122564.0
28.0,146133236.0
29.0,146143908.0
28.0,146154584.0
28.0,146165252.0
28.0,146175916.0
28.0,146186588.0
28.0,146197252.0
27.0,146207924.0
27.0,146218588.0
28.0,146229264.0
28.0,146239932.0
28.0,146250596.0
28.0,146261268.0
28.0,146271932.0
27.0,146282604.0
28.0,146293268.0
27.0,146303932.0
28.0,146314604.0
28.0,146325268.0
28.0,146335940.0
28.0,146346604.0
28.0,146357280.0
28.0,146367948.0
28.0,146378612.0
28.0,146389284.0
28.0,146399948.0
28.0,146410620.0
28.0,146421284.0
28.0,146431948.0
28.0,146442620.0
27.0,146453284.0
28.0,146463964.0
28.0,146474628.0
27.0,146485304.0
27.0,146495972.0
27.0,146506636.0
28.0,146517308.0
27.0,146527972.0
28.0,146538644.0
27.0,146549308.0
27.0,146559980.0
27.0,146570660.0
28.0,146581324.0
28.0,146591996.0
28.0,146602660.0
28.0,146613336.0
28.0,146624004.0
28.0,146634668.0
28.0,146645340.0
28.0,146656004.0
27.0,146666676.0
27.0,146677340.0
27.0,146688016.0
28.0,146698684.0
28.0,146709348.0
28.0,146720020.0
28.0,146730684.0
27.0,146741356.0
27.0,146752020.0
27.0,146762684.0
27.0,146773356.0
27.0,146784020.0
28.0,146794692.0
28.0,146805356.0
27.0,146816032.0
27.0,146826700.0
27.0,146837364.0
27.0,146848036.0
27.0,146858700.0
28.0,146869372.0
28.0,146880036.0
28.0,146890700.0
27.0,146901372.0
27.0,146912036.0
28.0,146922716.0
28.0,146933380.0
27.0,146944056.0
27.0,146954724.0
28.0,146965388.0
28.0,146976060.0
28.0,146986724.0
28.0,146997396.0
28.0,147008060.0
28.0,147018724.0
28.0,147029396.0
28.0,147040068.0
28.0,147050740.0
27.0,147061404.0
27.0,147072080.0
28.0,147082748.0
27.0,147093412.0
28.0,147104084.0
28.0,147114748.0
29.0,147125420.0
28.0,147136084.0
28.0,147146760.0
28.0,147157428.0
27.0,147168092.0
28.0,147178764.0
27.0,147189428.0
27.0,147200104.0
27.0,147210772.0
28.0,147221436.0
28.0,147232108.0
28.0,147242772.0
28.0,147253444.0
28.0,147264108.0
28.0,147274784.0
28.0,147285452.0
28.0,147296116.0
27.0,147306788.0
27.0,147317452.0
28.0,147328124.0
28.0,147338788.0
28.0,147349452.0
27.0,147360124.0
28.0,147370788.0
28.0,147381468.0
28.0,147392132.0
27.0,147402808.0
28.0,147413476.0
27.0,147424140.0
28.0,147434812.0
27.0,147445476.0
28.0,147456156.0
27.0,147466820.0
28.0,147477492.0
28.0,147488164.0
28.0,147498828.0
28.0,147509500.0
28.0,147520164.0
28.0,147530832.0
28.0,147541500.0
28.0,147552164.0
28.0,147562836.0
28.0,147573500.0
28.0,147584172.0
29.0,147594836.0
28.0,147605512.0
28.0,147616180.0
29.0,147626844.0
28.0,147637516.0
28.0,147648180.0
28.0,147658856.0
27.0,147669524.0
27.0,147680188.0
27.0,147690860.0
28.0,147701524.0
28.0,147712196.0
28.0,147722860.0
27.0,147733536.0
28.0,147744204.0
27.0,147754868.0
27.0,147765540.0
27.0,147776204.0
27.0,147786876.0
28.0,147797540.0
27.0,147808204.0
28.0,147818876.0
27.0,147829540.0
27.0,147840220.0
28.0,147850884.0
28.0,147861560.0
27.0,147872228.0
27.0,147882892.0
27.0,147893564.0
27.0,147904228.0
27.0,147914900.0
28.0,147925564.0
27.0,147936236.0
27.0,147946908.0
27.0,147957572.0
27.0,147968244.0
28.0,147978908.0
28.0,147989584.0
27.0,148000252.0
27.0,148010916.0
27.0,148021588.0
27.0,148032252.0
28.0,148042924.0
28.0,148053588.0
27.0,148064264.0
27.0,148074932.0
27.0,148085596.0
28.0,148096268.0
28.0,148106932.0
28.0,148117608.0
28.0,148128276.0
28.0,148138940.0
28.0,148149612.0
29.0,148160276.0
28.0,148170948.0
29.0,148181612.0
28.0,148192288.0
28.0,148202956.0
28.0,148213620.0
28.0,148224292.0
28.0,148234956.0
27.0,148245628.0
28.0,148256292.0
28.0,148266956.0
28.0,148277628.0
28.0,148288292.0
28.0,148298964.0
27.0,148309628.0
27.0,148320304.0
27.0,148330972.0
26.0,148341636.0
27.0,148352308.0
27.0,148362972.0
27.0,148373644.0
27.0,148384308.0
27.0,148394972.0
27.0,148405644.0
27.0,148416308.0
27.0,148426980.0
27.0,148437652.0
26.0,148448328.0
26.0,148458996.0
26.0,148469660.0
26.0,148480332.0
27.0,148490996.0
26.0,148501668.0
27.0,148512332.0
27.0,148523008.0
27.0,148533676.0
27.0,148544340.0
27.0,148555012.0
27.0,148565676.0
27.0,148576352.0
27.0,148587020.0
27.0,148597684.0
27.0,148608356.0
27.0,148619020.0
27.0,148629692.0
28.0,148640356.0
28.0,148651032.0
28.0,148661700.0
29.0,148672364.0
29.0,148683036.0
29.0,148693708.0
29.0,148704380.0
29.0,148715044.0
29.0,148725708.0
28.0,148736380.0
28.0,148747044.0
27.0,148757724.0
28.0,148768388.0
28.0,148779064.0
28.0,148789732.0
27.0,148800396.0
27.0,148811068.0
27.0,148821732.0
27.0,148832404.0
27.0,148843068.0
27.0,148853732.0
27.0,148864404.0
27.0,148875068.0
27.0,148885740.0
27.0,148896404.0
26.0,148907080.0
26.0,148917748.0
27.0,148928412.0
27.0,148939084.0
27.0,148949748.0
28.0,148960420.0
27.0,148971084.0
28.0,148981760.0
28.0,148992428.0
28.0,149003092.0
27.0,149013764.0
27.0,149024428.0
27.0,149035104.0
27.0,149045772.0
28.0,149056436.0
28.0,149067108.0
29.0,149077780.0
29.0,149088452.0
28.0,149099116.0
29.0,149109792.0
30.0,149120460.0
32.0,149131124.0
36.0,149141796.0
43.0,149152460.0
49.0,149163132.0
56.0,149173796.0
61.0,149184460.0
61.0,149195132.0
59.0,149205796.0
57.0,149216476.0
60.0,149227140.0
72.0,149237816.0
77.0,149248484.0
76.0,149259148.0
99.0,149269820.0
137.0,149280528.0
132.0,149291248.0
122.0,149301968.0
109.0,149312688.0
98.0,149323356.0
109.0,149334080.0
117.0,149344792.0
112.0,149355516.0
113.0,149366240.0
116.0,149376960.0
109.0,149387680.0
101.0,149398400.0
104.0,149409120.0
101.0,149419840.0
119.0,149430560.0
111.0,149441280.0
109.0,149452000.0
99.0,149462676.0
119.0,149473396.0
114.0,149484112.0
111.0,149494840.0
120.0,149505552.0
114.0,149516264.0
109.0,149526984.0
99.0,149537660.0
109.0,149548376.0
113.0,149559096.0
110.0,149569816.0
114.0,149580536.0
114.0,149591264.0
112.0,149601984.0
107.0,149612704.0
98.0,149623380.0
91.0,149634056.0
103.0,149644768.0
113.0,149655488.0
108.0,149666208.0
109.0,149676928.0
109.0,149687648.0
108.0,149698368.0
100.0,149709088.0
99.0,149719756.0
98.0,149730428.0
99.0,149741092.0
87.0,149751756.0
89.0,149762428.0
90.0,149773092.0
99.0,149783772.0
99.0,149794436.0
93.0,149805112.0
105.0,149815824.0
101.0,149826544.0
96.0,149837220.0
99.0,149847884.0
97.0,149858556.0
86.0,149869228.0
85.0,149879904.0
81.0,149890572.0
82.0,149901236.0
86.0,149911908.0
87.0,149922572.0
85.0,149933244.0
85.0,149943908.0
93.0,149954584.0
87.0,149965252.0
84.0,149975916.0
90.0,149986588.0
107.0,149997296.0
104.0,150008016.0
104.0,150018736.0
101.0,150029460.0
91.0,150040132.0
83.0,150050804.0
81.0,150061476.0
79.0,150072148.0
79.0,150082820.0
78.0,150093484.0
81.0,150104160.0
78.0,150114828.0
84.0,150125500.0
80.0,150136172.0
79.0,150146836.0
95.0,150157508.0
85.0,150168172.0
81.0,150178848.0
76.0,150189516.0
69.0,150200180.0
69.0,150210852.0
72.0,150221524.0
81.0,150232196.0
84.0,150242868.0
81.0,150253532.0
78.0,150264204.0
79.0,150274868.0
72.0,150285540.0
76.0,150296212.0
75.0,150306896.0
76.0,150317564.0
70.0,150328228.0
70.0,150338900.0
78.0,150349572.0
73.0,150360252.0
68.0,150370916.0
68.0,150381600.0
69.0,150392268.0
65.0,150402932.0
62.0,150413604.0
65.0,150424268.0
65.0,150434940.0
68.0,150445604.0
67.0,150456268.0
69.0,150466940.0
72.0,150477604.0
66.0,150488284.0
67.0,150498948.0
63.0,150509624.0
62.0,150520292.0
66.0,150530956.0
62.0,150541628.0
60.0,150552292.0
72.0,150562964.0
68.0,150573636.0
83.0,150584308.0
82.0,150594980.0
79.0,150605644.0
72.0,150616316.0
72.0,150626980.0
66.0,150637664.0
65.0,150648332.0
66.0,150658996.0
75.0,150669668.0
70.0,150680332.0
67.0,150691004.0
70.0,150701668.0
72.0,150712344.0
68.0,150723012.0
65.0,150733676.0
62.0,150744348.0
62.0,150755012.0
69.0,150765684.0
70.0,150776348.0
66.0,150787012.0
64.0,150797684.0
58.0,150808348.0
58.0,150819020.0
65.0,150829684.0
69.0,150840360.0
70.0,150851028.0
67.0,150861700.0
67.0,150872372.0
66.0,150883036.0
64.0,150893708.0
60.0,150904380.0
58.0,150915052.0
65.0,150925724.0
67.0,150936388.0
64.0,150947060.0
60.0,150957724.0
58.0,150968400.0
53.0,150979068.0
53.0,150989732.0
58.0,151000404.0
55.0,151011068.0
56.0,151021740.0
59.0,151032404.0
60.0,151043088.0
60.0,151053756.0
